   29.489999340847135       -3.2437203759121631E-002  -1.2506655187268850E-002 -0.99939575182030316     
   29.499999340623617       -3.2562270311926135E-002  -1.2182340026808266E-002 -0.99939569141344498     
   29.509999340400100       -3.2684093713101874E-002  -1.1856774861250046E-002 -0.99939563100057927     
   29.519999340176582       -3.2802661462597769E-002  -1.1529992109880436E-002 -0.99939557058170359     
   29.529999339953065       -3.2917961384555626E-002  -1.1202024316550426E-002 -0.99939551015681505     
   29.539999339729548       -3.3029981628555749E-002  -1.0872904146441195E-002 -0.99939544972591110     
   29.549999339506030       -3.3138710670830254E-002  -1.0542664382817452E-002 -0.99939538928898919     
   29.559999339282513       -3.3244137315443921E-002  -1.0211337923769017E-002 -0.99939532884604698     
   29.569999339058995       -3.3346250695442413E-002  -9.8789577789409593E-003 -0.99939526839708204     
   29.579999338835478       -3.3445040273967865E-002  -9.5455570662525899E-003 -0.99939520794209213     
   29.589999338611960       -3.3540495845341592E-002  -9.2111690086056543E-003 -0.99939514748107527     
   29.599999338388443       -3.3632607536113933E-002  -8.8758269305820280E-003 -0.99939508701402913     
   29.609999338164926       -3.3721365806081052E-002  -8.5395642551312455E-003 -0.99939502654095203     
   29.619999337941408       -3.3806761449268613E-002  -8.2024145002481744E-003 -0.99939496606184186     
   29.629999337717891       -3.3888785594882224E-002  -7.8644112756411748E-003 -0.99939490557669697     
   29.639999337494373       -3.3967429708224584E-002  -7.5255882793910447E-003 -0.99939484508551557     
   29.649999337270856       -3.4042685591579191E-002  -7.1859792946010964E-003 -0.99939478458829634     
   29.659999337047338       -3.4114545385060598E-002  -6.8456181860386753E-003 -0.99939472408503727     
   29.669999336823821       -3.4183001567431023E-002  -6.5045388967684484E-003 -0.99939466357573714     
   29.679999336600304       -3.4248046956883334E-002  -6.1627754447777941E-003 -0.99939460306039463     
   29.689999336376786       -3.4309674711790271E-002  -5.8203619195946153E-003 -0.99939454253900828     
   29.699999336153269       -3.4367878331419868E-002  -5.4773324788979002E-003 -0.99939448201157710     
   29.709999335929751       -3.4422651656616940E-002  -5.1337213451213681E-003 -0.99939442147809965     
   29.719999335706234       -3.4473988870450646E-002  -4.7895628020505144E-003 -0.99939436093857492     
   29.729999335482717       -3.4521884498828002E-002  -4.4448911914133976E-003 -0.99939430039300192     
   29.739999335259199       -3.4566333411073305E-002  -4.0997409094654874E-003 -0.99939423984137943     
   29.749999335035682       -3.4607330820473417E-002  -3.7541464035689069E-003 -0.99939417928370677     
   29.759999334812164       -3.4644872284788811E-002  -3.4081421687663983E-003 -0.99939411871998307     
   29.769999334588647       -3.4678953706730402E-002  -3.0617627443503444E-003 -0.99939405815020732     
   29.779999334365129       -3.4709571334402022E-002  -2.7150427104271732E-003 -0.99939399757437875     
   29.789999334141612       -3.4736721761708576E-002  -2.3680166844774796E-003 -0.99939393699249668     
   29.799999333918095       -3.4760401928729784E-002  -2.0207193179121933E-003 -0.99939387640456034     
   29.809999333694577       -3.4780609122059464E-002  -1.6731852926251270E-003 -0.99939381581056896     
   29.819999333471060       -3.4797340975110377E-002  -1.3254493175422332E-003 -0.99939375521052198     
   29.829999333247542       -3.4810595468384553E-002  -9.7754612516790700E-004 -0.99939369460441885     
   29.839999333024025       -3.4820370929709063E-002  -6.2951046812866236E-004 -0.99939363399225867     
   29.849999332800508       -3.4826666034437251E-002  -2.8137711571451786E-004 -0.99939357337404100     
   29.859999332576990       -3.4829479805615363E-002   6.6819149581576860E-005 -0.99939351274976518     
   29.869999332353473       -3.4828811614114566E-002   4.1504353552594008E-004 -0.99939345211943054     
   29.879999332129955       -3.4824661178728386E-002   7.6326124360764913E-004 -0.99939339148303663     
   29.889999331906438       -3.4817028566235440E-002   1.1114374725029914E-003 -0.99939333084058268     
   29.899999331682920       -3.4805914191427603E-002   1.4595374215405398E-003 -0.99939327019206825     
   29.909999331459403       -3.4791318817103456E-002   1.8075262941665208E-003 -0.99939320953749244     
   29.919999331235886       -3.4773243554027118E-002   2.1553693014101411E-003 -0.99939314887685493     
   29.929999331012368       -3.4751689860852426E-002   2.5030316653485386E-003 -0.99939308821015482     
   29.939999330788851       -3.4726659544012453E-002   2.8504786225710239E-003 -0.99939302753739145     
   29.949999330565333       -3.4698154757574366E-002   3.1976754276422793E-003 -0.99939296685856394     
   29.959999330341816       -3.4666178003059697E-002   3.5445873565641819E-003 -0.99939290617367194     
   29.969999330118299       -3.4630732129229964E-002   3.8911797102359159E-003 -0.99939284548271434     
   29.979999329894781       -3.4591820331837692E-002   4.2374178179120404E-003 -0.99939278478569038     
   29.989999329671264       -3.4549446153342857E-002   4.5832670406581819E-003 -0.99939272408259905     
   29.999999329447746       -3.4503613482594793E-002   4.9286927748040145E-003 -0.99939266337343946     
   30.009999329224229       -3.4454326554479539E-002   5.2736604553931974E-003 -0.99939260265821073     
   30.019999329000711       -3.4401589949532692E-002   5.6181355596299325E-003 -0.99939254193691174     
   30.029999328777194       -3.4345408593517812E-002   5.9620836103218156E-003 -0.99939248120954138     
   30.039999328553677       -3.4285787756970387E-002   6.3054701793186429E-003 -0.99939242047609833     
   30.049999328330159       -3.4222733054707404E-002   6.6482608909468437E-003 -0.99939235973658147     
   30.059999328106642       -3.4156250445302599E-002   6.9904214254392014E-003 -0.99939229899098947     
   30.069999327883124       -3.4086346230527378E-002   7.3319175223595413E-003 -0.99939223823932088     
   30.079999327659607       -3.4013027054757512E-002   7.6727149840220398E-003 -0.99939217748157427     
   30.089999327436090       -3.3936299904345629E-002   8.0127796789048380E-003 -0.99939211671774808     
   30.099999327212572       -3.3856172106959584E-002   8.3520775450576148E-003 -0.99939205594784064     
   30.109999326989055       -3.3772651330886728E-002   8.6905745935028002E-003 -0.99939199517185018     
   30.119999326765537       -3.3685745584304205E-002   9.0282369116300911E-003 -0.99939193438977492     
   30.129999326542020       -3.3595463214515252E-002   9.3650306665839424E-003 -0.99939187360161308     
   30.139999326318502       -3.3501812907151665E-002   9.7009221086437076E-003 -0.99939181280736245     
   30.149999326094985       -3.3404803685342453E-002   1.0035877574596086E-002 -0.99939175200702102     
   30.159999325871468       -3.3304444908848763E-002   1.0369863491099569E-002 -0.99939169120058668     
   30.169999325647950       -3.3200746273165153E-002   1.0702846378040538E-002 -0.99939163038805712     
   30.179999325424433       -3.3093717808587324E-002   1.1034792851880701E-002 -0.99939156956942987     
   30.189999325200915       -3.2983369879246362E-002   1.1365669628995528E-002 -0.99939150874470262     
   30.199999324977398       -3.2869713182109600E-002   1.1695443529003370E-002 -0.99939144791387258     
   30.209999324753881       -3.2752758745948185E-002   1.2024081478084928E-002 -0.99939138707693731     
   30.219999324530363       -3.2632517930271471E-002   1.2351550512292751E-002 -0.99939132623389371     
   30.229999324306846       -3.2509002424228280E-002   1.2677817780850437E-002 -0.99939126538473921     
   30.239999324083328       -3.2382224245475204E-002   1.3002850549441213E-002 -0.99939120452947072     
   30.249999323859811       -3.2252195739012002E-002   1.3326616203485570E-002 -0.99939114366808524     
   30.259999323636293       -3.2118929575984237E-002   1.3649082251407634E-002 -0.99939108280057942     
   30.269999323412776       -3.1982438752453227E-002   1.3970216327889948E-002 -0.99939102192695006     
   30.279999323189259       -3.1842736588133462E-002   1.4289986197116342E-002 -0.99939096104719394     
   30.289999322965741       -3.1699836725097609E-002   1.4608359756002576E-002 -0.99939090016130749     
   30.299999322742224       -3.1553753126449174E-002   1.4925305037414439E-002 -0.99939083926928718     
   30.309999322518706       -3.1404500074963010E-002   1.5240790213372976E-002 -0.99939077837112933     
   30.319999322295189       -3.1252092171693752E-002   1.5554783598246526E-002 -0.99939071746683006     
   30.329999322071671       -3.1096544334552365E-002   1.5867253651929272E-002 -0.99939065655638570     
   30.339999321848154       -3.0937871796850869E-002   1.6178168983005965E-002 -0.99939059563979238     
   30.349999321624637       -3.0776090105815442E-002   1.6487498351902517E-002 -0.99939053471704609     
   30.359999321401119       -3.0611215121068003E-002   1.6795210674022152E-002 -0.99939047378814272     
   30.369999321177602       -3.0443263013076441E-002   1.7101275022866801E-002 -0.99939041285307795     
   30.379999320954084       -3.0272250261573628E-002   1.7405660633143426E-002 -0.99939035191184777     
   30.389999320730567       -3.0098193653945372E-002   1.7708336903854958E-002 -0.99939029096444765     
   30.399999320507050       -2.9921110283587449E-002   1.8009273401375557E-002 -0.99939023001087346     
   30.409999320283532       -2.9741017548231899E-002   1.8308439862509872E-002 -0.99939016905112066     
   30.419999320060015       -2.9557933148242715E-002   1.8605806197535987E-002 -0.99939010808518469     
   30.429999319836497       -2.9371875084881115E-002   1.8901342493231776E-002 -0.99939004711306101     
   30.439999319612980       -2.9182861658540539E-002   1.9195019015884329E-002 -0.99938998613474517     
   30.449999319389462       -2.8990911466951555E-002   1.9486806214282153E-002 -0.99938992515023228     
   30.459999319165945       -2.8796043403356852E-002   1.9776674722689881E-002 -0.99938986415951780     
   30.469999318942428       -2.8598276654656477E-002   2.0064595363805133E-002 -0.99938980316259685     
   30.479999318718910       -2.8397630699523498E-002   2.0350539151697270E-002 -0.99938974215946486     
   30.489999318495393       -2.8194125306490292E-002   2.0634477294727730E-002 -0.99938968115011684     
   30.499999318271875       -2.7987780532005627E-002   2.0916381198451652E-002 -0.99938962013454813     
   30.509999318048358       -2.7778616718462719E-002   2.1196222468500479E-002 -0.99938955911275373     
   30.519999317824841       -2.7566654492198472E-002   2.1473972913445275E-002 -0.99938949808472877     
   30.529999317601323       -2.7351914761464084E-002   2.1749604547640435E-002 -0.99938943705046868     
   30.539999317377806       -2.7134418714367208E-002   2.2023089594047519E-002 -0.99938937600996813     
   30.549999317154288       -2.6914187816785885E-002   2.2294400487038905E-002 -0.99938931496322259     
   30.559999316930771       -2.6691243810254433E-002   2.2563509875180982E-002 -0.99938925391022704     
   30.569999316707253       -2.6465608709821512E-002   2.2830390623996610E-002 -0.99938919285097672     
   30.579999316483736       -2.6237304801880551E-002   2.3095015818706523E-002 -0.99938913178546696     
   30.589999316260219       -2.6006354641972772E-002   2.3357358766949450E-002 -0.99938907071369265     
   30.599999316036701       -2.5772781052563018E-002   2.3617393001480618E-002 -0.99938900963564925     
   30.609999315813184       -2.5536607120788580E-002   2.3875092282848405E-002 -0.99938894855133187     
   30.619999315589666       -2.5297856196181263E-002   2.4130430602048822E-002 -0.99938888746073595     
   30.629999315366149       -2.5056551888362918E-002   2.4383382183157595E-002 -0.99938882636385695     
   30.639999315142632       -2.4812718064714637E-002   2.4633921485939538E-002 -0.99938876526068998     
   30.649999314919114       -2.4566378848019873E-002   2.4882023208434963E-002 -0.99938870415123082     
   30.659999314695597       -2.4317558614081667E-002   2.5127662289522845E-002 -0.99938864303547503     
   30.669999314472079       -2.4066281989314282E-002   2.5370813911460503E-002 -0.99938858191341806     
   30.679999314248562       -2.3812573848309405E-002   2.5611453502399496E-002 -0.99938852078505580     
